"gene","logP"
"Kbtbd4",-0.000218327247344918
"Kbtbd7",-0.0416318249168334
"Kbtbd8",-0.000218327247344918
"Kcmf1",-0.000218327247344918
"Kcna1",-0.0533314962586178
"Kcna10",-0.000218327247344918
"Kcna2",-0.000218327247344918
"Kcna3",-0.054369579557124
"Kcna4",-1.39186877721445
"Kcna5",-0.327893662314347
"Kcna6",-0.000218327247344918
"Kcna7",-0.00246366903077
"Kcnab1",-0.547224232181697
"Kcnab2",-0.207617389434428
"Kcnab3",-0.000218327247344918
"Kcnb1",-0.161083426555995
"Kcnb2",-1.10673608615768
"Kcnc1",-0.000218327247344918
"Kcnc2",-0.115788646478437
"Kcnc3",-0.611469191116311
"Kcnc4",-0.000218327247344918
"Kcnd1",-0.000218327247344918
"Kcnd2",-0.0446122457295434
"Kcnd3",-0.000218327247344918
"Kcnd3os",-0.000218327247344918
"Kcne1",-22.9671545397648
"Kcne1l",-0.331927539195609
"Kcne2",-0.590987901853377
"Kcne3",-0.000218327247344918
"Kcne4",-0.124688010290541
"Kcnf1",-0.16795641992445
"Kcng1",-0.000218327247344918
"Kcng2",-0.000218327247344918
"Kcng3",-0.0919768842198951
"Kcng4",-0.0999737918834638
"Kcnh1",-0.247181764322179
"Kcnh2",-0.160201749407944
"Kcnh3",-0.000218327247344918
"Kcnh4",-0.000218327247344918
"Kcnh5",-2.07326732440286
"Kcnh6",-0.0205522390743346
"Kcnh7",-0.364209500265975
"Kcnh8",-0.912598928147045
"Kcnip1",-0.0692916800535973
"Kcnip2",-0.142355529621425
"Kcnip3",-0.000218327247344918
"Kcnip4",-0.000218327247344918
"Kcnj1",NA
"Kcnj10",-1.51298656970127
"Kcnj11",-0.873969376182394
"Kcnj12",-0.142355529621425
"Kcnj13",-1.45032557119568
"Kcnj14",-0.180301406015499
"Kcnj15",-0.000218327247344918
"Kcnj16",-1.03667126061323
"Kcnj2",-0.359534258598939
"Kcnj3",-0.280149441871012
"Kcnj4",-0.0212104803696721
"Kcnj5",-0.0273496043489527
"Kcnj6",-3.41957747502664
"Kcnj8",-0.000218327247344918
"Kcnj9",-0.000218327247344918
"Kcnk1",-0.662837052656543
"Kcnk10",-0.306385021090547
"Kcnk12",-0.564897010547898
"Kcnk13",-0.000218327247344918
"Kcnk15",NA
"Kcnk18",-0.000218327247344918
"Kcnk2",-6.19383763631035
"Kcnk3",-0.000218327247344918
"Kcnk4",-0.279175540497028
"Kcnk5",-0.559967372259084
"Kcnk6",-0.000218327247344918
"Kcnk7",-0.00316251770278226
"Kcnk9",-0.00316251770278226
"Kcnma1",-0.000218327247344918
"Kcnmb1",-0.142355529621425
"Kcnmb2",-0.17666659814367
"Kcnmb4",-0.00316251770278226
"Kcnmb4os1",-0.000218327247344918
"Kcnn1",-0.19715965566791
"Kcnn2",-0.0205522390743346
"Kcnn3",-0.49448035863624
"Kcnn4",-0.000218327247344918
"Kcnq1",-0.000218327247344918
"Kcnq1ot1",-0.08216970657444
"Kcnq2",-0.603358010699584
"Kcnq3",-7.03255696652307
"Kcnq4",-0.000218327247344918
"Kcnq5",-1.68242379544125
"Kcnrg",-0.000218327247344918
"Kcns1",-0.578264166923232
"Kcns2",-0.000218327247344918
"Kcns3",-2.44831826610518
"Kcnt1",-0.000218327247344918
"Kcnt2",-0.276141136063402
"Kcnu1",-0.000218327247344918
"Kcnv1",-0.00316251770278226
"Kcnv2",-0.0461752762803373
"Kcp",-0.809283529587951
"Kctd1",-0.282840619209133
"Kctd10",-0.00246366903077
"Kctd11",-0.917459432875299
"Kctd12",-0.157778636667708
"Kctd12b",-0.000218327247344918
"Kctd13",-0.0646932404381765
"Kctd14",-0.000218327247344918
"Kctd15",-1.69413686937197
"Kctd16",-2.98682134010077
"Kctd17",-0.000218327247344918
"Kctd18",-0.0212104803696721
"Kctd19",-1.42769417773508
"Kctd2",-0.000218327247344918
"Kctd20",-0.000218327247344918
"Kctd21",-0.000218327247344918
"Kctd3",-0.049462686609209
"Kctd4",-0.331843996057293
"Kctd5",-0.000218327247344918
"Kctd6",-0.000218327247344918
"Kctd7",-0.000218327247344918
"Kctd8",-1.51160397293894
"Kctd9",-0.000218327247344918
"Kdelc1",-1.12781306672084
"Kdelc2",-0.000218327247344918
"Kdelr1",-0.000218327247344918
"Kdelr2",-1.47036819803996
"Kdelr3",-0.000218327247344918
"Kdf1",-0.0270075176329211
"Kdm1a",-0.0225342626415612
"Kdm1b",-0.154853595129064
"Kdm2a",-0.186377622997775
"Kdm2b",-0.684861048355442
"Kdm3a",-0.0273496043489527
"Kdm3b",-0.212931302612492
"Kdm4a",-0.0877668970200011
"Kdm4b",-0.252148262111494
"Kdm4c",-0.0236860475008266
"Kdm4d",-0.121630662442184
"Kdm5a",-0.000218327247344918
"Kdm5b",-0.0731379819004126
"Kdm5c",-0.000218327247344918
"Kdm5d",-0.0373733883898731
"Kdm6a",-0.000218327247344918
"Kdm6b",-0.205124910798628
"Kdm7a",-0.000218327247344918
"Kdm8",-0.000218327247344918
"Kdr",-0.666063069975115
"Kdsr",-0.000218327247344918
"Keap1",-0.000218327247344918
"Kel",-0.000218327247344918
"Kera",-0.0692553111096821
"Khdc1a",-0.0384469369199906
"Khdc1b",NA
"Khdc3",-0.0999737918834638
"Khdrbs1",-0.160452039170276
"Khdrbs2",-0.000218327247344918
"Khdrbs3",-0.32738910594197
"Khk",-0.0498263410991673
"Khnyn",-0.000218327247344918
"Khsrp",-0.000218327247344918
"Kidins220",-0.456424428228019
"Kif11",-0.0212104803696721
"Kif12",-19.4439398815867
"Kif13a",-0.0731379819004126
"Kif13b",-0.132721069269641
"Kif14",-0.0999737918834638
"Kif15",-0.000218327247344918
"Kif16b",-0.000218327247344918
"Kif17",-0.651547961477799
"Kif18a",-0.714862642247608
"Kif18b",-0.809480809367193
"Kif19a",-0.000218327247344918
"Kif1a",-0.000218327247344918
"Kif1b",-0.000218327247344918
"Kif1c",-1.10673608615768
"Kif20a",-0.000218327247344918
"Kif20b",-0.253855662325505
"Kif21a",-0.0687553380573557
"Kif21b",-0.0627500533485796
"Kif22",-0.000218327247344918
"Kif23",-0.0212104803696721
"Kif24",-0.000218327247344918
"Kif26a",-0.000218327247344918
"Kif26b",-0.0446122457295434
"Kif27",-0.000218327247344918
"Kif2a",-0.000218327247344918
"Kif2c",-0.148765012142433
"Kif3a",-0.000218327247344918
"Kif3b",-0.000218327247344918
"Kif3c",-0.000218327247344918
"Kif4",-0.000218327247344918
"Kif5a",-0.000218327247344918
"Kif5b",-0.0999737918834638
"Kif5c",-0.000218327247344918
"Kif6",-0.00316251770278226
"Kif7",-0.000218327247344918
"Kif9",-0.000218327247344918
"Kifap3",-0.000218327247344918
"Kifc1",-0.000218327247344918
"Kifc2",-0.043848376401496
"Kifc3",-0.000218327247344918
"Kifc5b",-0.142355529621425
"Kin",-0.123669371940063
"Kir3dl2",-0.000218327247344918
"Kirrel",-0.000218327247344918
"Kirrel2",-0.000218327247344918
"Kirrel3",-0.000218327247344918
"Kiss1",-0.000218327247344918
"Kiss1r",-1.17313651614197
"Kit",-1.85935148032303
"Kitl",-0.0662798590925925
"Kiz",-0.000218327247344918
"Kl",-0.650131159122804
"Klb",-0.000218327247344918
"Klc1",-0.000218327247344918
"Klc2",-0.000218327247344918
"Klc3",-0.000218327247344918
"Klc4",-1.18859844747991
"Klf1",-0.000218327247344918
"Klf10",-0.662837052656543
"Klf11",-0.000218327247344918
"Klf12",-0.0131297298332911
"Klf13",-0.23209803093411
"Klf14",-0.000218327247344918
"Klf15",-0.000218327247344918
"Klf16",-0.000218327247344918
"Klf17",NA
"Klf2",-0.263037340166967
"Klf3",-0.184140697411379
"Klf4",-0.227700955032722
"Klf5",-0.0174552223625214
"Klf6",-0.0283591827965746
"Klf7",-0.763251635673109
"Klf8",-0.456424428228019
"Klf9",-0.215513803769659
"Klhdc1",-0.00246366903077
"Klhdc10",-0.00316251770278226
"Klhdc2",-0.000218327247344918
"Klhdc3",-0.220231387943382
"Klhdc4",-0.000218327247344918
"Klhdc7a",-0.0236860475008266
"Klhdc7b",-0.000218327247344918
"Klhdc8a",-0.000218327247344918
"Klhdc8b",-0.878748667535619
"Klhdc9",-0.0804564778582378
"Klhl1",-0.224181204793036
"Klhl10",-0.000218327247344918
"Klhl11",-0.677639225594786
"Klhl12",-0.000218327247344918
"Klhl13",-4.88129270477375
"Klhl14",-0.0668602851623844
"Klhl15",-0.0310440141629276
"Klhl17",-0.908571252706435
"Klhl18",-0.000218327247344918
"Klhl2",-0.336599751330741
"Klhl20",-0.000218327247344918
"Klhl21",-0.000218327247344918
"Klhl22",-0.000218327247344918
"Klhl23",-0.000218327247344918
"Klhl24",-0.000218327247344918
"Klhl25",-0.000218327247344918
"Klhl26",-0.000218327247344918
"Klhl28",-0.504198301086175
"Klhl29",-0.0145702601352454
"Klhl3",-0.182626539666655
"Klhl30",-0.000218327247344918
"Klhl31",-0.42860630913523
"Klhl32",-0.000218327247344918
"Klhl33",-0.164741757510491
"Klhl34",-0.000218327247344918
"Klhl35",-0.0425831975716791
"Klhl36",-0.000218327247344918
"Klhl38",-0.115933258692261
"Klhl4",-0.142355529621425
"Klhl40",-0.000218327247344918
"Klhl41",-0.142355529621425
"Klhl42",-0.000218327247344918
"Klhl5",-0.531334796823392
"Klhl6",-0.00316251770278226
"Klhl7",-0.054369579557124
"Klhl8",-0.0828636664319439
"Klhl9",-0.000218327247344918
"Klk1",-0.000218327247344918
"Klk10",-0.215760063912321
"Klk11",-0.000218327247344918
"Klk12",NA
"Klk13",-24.0312502884433
"Klk14",-0.000218327247344918
"Klk1b16",NA
"Klk1b21",NA
"Klk1b22",-22.8255913497078
"Klk1b24",NA
"Klk1b27",-0.000218327247344918
"Klk1b3",-0.049193469135665
"Klk1b4",NA
"Klk1b5",NA
"Klk1b8",NA
"Klk1b9",NA
"Klk4",-22.7284356753528
"Klk5",-0.820471978301458
"Klk6",-0.000218327247344918
"Klk7",-2.8221050835281
"Klk8",-14.3816174617727
"Klk9",-0.000218327247344918
"Klkb1",-0.000218327247344918
"Klra1",NA
"Klra17",-0.000218327247344918
"Klra2",-0.000218327247344918
"Klra3",-1.07509983769338
"Klra7",NA
"Klra9",NA
"Klrb1",NA
"Klrb1a",-0.000218327247344918
"Klrb1b",-0.000218327247344918
"Klrb1c",-0.000218327247344918
"Klrb1f",-0.000218327247344918
"Klrc1",-23.1003969370817
"Klrc2",NA
"Klrd1",-0.000218327247344918
"Klre1",-0.000218327247344918
"Klrg1",-0.49813593601075
"Klrg2",-0.000218327247344918
"Klri2",-0.054369579557124
"Klrk1",-0.181457307534199
"Kmo",-0.300954659587364
"Kmt2a",-0.000218327247344918
"Kmt2b",-0.000218327247344918
"Kmt2c",-0.178743818700653
"Kmt2d",-0.000218327247344918
"Kmt2e",-0.495950802795773
"Kncn",-0.000218327247344918
"Kndc1",-0.402226714348504
"Kng2",-0.000218327247344918
"Knop1",-0.000218327247344918
"Knstrn",-0.000218327247344918
"Kntc1",-0.148765012142433
"Kpna1",-0.000218327247344918
"Kpna2",-0.000218327247344918
"Kpna3",-0.0446122457295434
"Kpna4",-0.000218327247344918
"Kpna6",-0.000218327247344918
"Kpnb1",-0.000218327247344918
"Kprp",NA
"Kptn",-0.000218327247344918
"Kras",-0.000218327247344918
"Krba1",-0.000218327247344918
"Krcc1",-0.0984872121985304
"Kremen1",-0.0236700513171081
"Kremen2",-0.00316251770278226
"Kri1",-0.000218327247344918
"Krit1",-0.000218327247344918
"Krr1",-0.000218327247344918
"Krt1",-0.000218327247344918
"Krt10",-0.000218327247344918
"Krt12",-0.205124910798628
"Krt15",-0.000218327247344918
"Krt17",-6.52592061273972e-05
"Krt18",-1.655696170261
"Krt19",-0.175451788110935
"Krt2",-0.000218327247344918
"Krt20",-0.000218327247344918
"Krt222",-0.381004169046357
"Krt23",-1.09369678000614
"Krt24",NA
"Krt25",-23.9889125653321
"Krt26",-0.00316251770278226
"Krt28",-0.000218327247344918
"Krt31",-0.860622988458656
"Krt32",-0.000218327247344918
"Krt33a",-0.0307484946996654
"Krt36",NA
"Krt4",-0.984187850687043
"Krt42",-0.000218327247344918
"Krt5",-0.181746184574485
"Krt6a",NA
"Krt7",-0.0392184131709018
"Krt73",-0.172590334063808
"Krt75",-0.000218327247344918
"Krt77",-0.000218327247344918
"Krt78",-0.00316251770278226
"Krt79",-1.10673608615768
"Krt8",-0.810947957952925
"Krt80",-0.000218327247344918
"Krt83",-0.000218327247344918
"Krt84",NA
"Krt85",-0.0658084531927384
"Krt86",NA
"Krt9",-0.000218327247344918
"Krtap5-2",NA
"Krtap5-3",NA
"Krtap5-5",-0.000218327247344918
"Krtap7-1",-0.000218327247344918
"Krtap8-1",NA
"Krtcap2",-0.142355529621425
"Krtcap3",-0.000218327247344918
"Ksr1",-0.142355529621425
"Ksr2",-1.32977390550614
"Kti12",-0.000218327247344918
"Ktn1",-0.136515482590278
"Kxd1",-0.000218327247344918
"Ky",-0.142355529621425
"Kynu",-0.000218327247344918
"L1cam",-0.000218327247344918
"L1td1",-0.107655255310134
"L2hgdh",-0.000218327247344918
"L3hypdh",-0.000218327247344918
"L3mbtl1",-0.000218327247344918
"L3mbtl2",-0.00316251770278226
"L3mbtl3",-0.0212104803696721
"L3mbtl4",-0.0334670438140074
"l7Rn6",-0.000218327247344918
"Lacc1",-0.000218327247344918
"Lace1",-0.0446122457295434
"Lactb",-0.000218327247344918
"Lactb2",-0.000218327247344918
"Lactbl1",NA
"Lad1",-0.000218327247344918
"Lag3",-0.953046547668584
"Lage3",-0.000218327247344918
"Lair1",-0.000218327247344918
"Lama1",-1.31961212940042
"Lama2",-0.000218327247344918
"Lama3",-0.000218327247344918
"Lama4",-0.000218327247344918
"Lama5",-0.47215378156245
"Lamb1",-0.000218327247344918
"Lamb2",-0.142355529621425
"Lamb3",-0.603358010699584
"Lamc1",-0.023825234347057
"Lamc2",-0.000218327247344918
"Lamc3",-0.000218327247344918
"Lamp1",-1.51298656970127
"Lamp2",-0.363929896344186
"Lamp3",-0.000218327247344918
"Lamp5",-0.000218327247344918
"Lamtor1",-0.000218327247344918
"Lamtor2",-0.000218327247344918
"Lamtor3",-0.00316251770278226
"Lamtor4",-0.000218327247344918
"Lamtor5",-0.000218327247344918
"Lancl1",-0.000218327247344918
"Lancl2",-0.000218327247344918
"Lancl3",-0.738281978492857
"Lao1",-0.000218327247344918
"Lap3",-0.215760063912321
"Laptm4a",-0.0145702601352454
"Laptm4b",-1.17279123521102
"Laptm5",-0.00246366903077
"Large",-0.0793236077766206
"Larp1",-0.000218327247344918
"Larp1b",-0.289856915147387
"Larp4",-0.000218327247344918
"Larp4b",-0.000218327247344918
"Larp6",-0.000218327247344918
"Larp7",-0.115933258692261
"Lars",-0.000218327247344918
"Lars2",-0.168425247191165
"Las1l",-0.000218327247344918
"Lasp1",-0.000218327247344918
"Lat",-0.000218327247344918
"Lat2",-0.000218327247344918
"Lats1",-0.000218327247344918
"Lats2",-0.774329928871682
"Lax1",-0.000218327247344918
"Layn",-0.000218327247344918
"Lbh",-0.000218327247344918
"Lbp",-0.353866480808837
"Lbr",-0.000218327247344918
"Lbx2",-0.10376500173996
"Lca5",-0.000218327247344918
"Lca5l",-0.0212104803696721
"Lcat",-0.184140697411379
"Lce3a",NA
"Lck",-0.0236055136940268
"Lclat1",-0.000218327247344918
"Lcmt1",-0.000218327247344918
"Lcmt2",-0.000218327247344918
"Lcn11",NA
"Lcn12",NA
"Lcn2",-0.259047603596222
"Lcn6",NA
"Lcor",-0.142355529621425
"Lcorl",-0.000218327247344918
"Lcp1",-0.000218327247344918
"Lcp2",-0.326883317511027
"Lct",-1.82406338266832
"Lctl",-0.128181427919945
"Ldb1",-0.000218327247344918
"Ldb2",-0.81968015221441
"Ldb3",-0.185008773988545
"Ldha",-0.000218327247344918
"Ldhal6b",-0.000218327247344918
"Ldhb",-0.456819206549476
"Ldhd",-0.126453342428822
"Ldlr",-0.360430990008177
"Ldlrad2",-0.0668572314119041
"Ldlrad3",-0.957702575254973
"Ldlrad4",-0.0358423651497389
"Ldlrap1",-0.00316251770278226
"Ldoc1",-0.000218327247344918
"Ldoc1l",-0.366207147270349
"Leap2",NA
"Lect1",-0.000218327247344918
"Lef1",-0.428811409727907
"Lefty1",-0.000218327247344918
"Lefty2",-0.677639225594786
"Lekr1",-0.000218327247344918
"Lemd1",-0.000218327247344918
"Lemd2",-0.408095239788416
"Lemd3",-0.000218327247344918
"Lenep",-0.682328006414619
"Leng1",-0.000218327247344918
"Leng8",-0.0698090990877709
"Leng9",-0.000218327247344918
"Leo1",-0.000218327247344918
"Lep",NA
"Lepr",-0.334697553648453
"Lepre1",-0.106320845942494
"Leprel1",-0.507884637370246
"Leprel2",-1.8915653988416
"Leprel4",-0.000218327247344918
"Leprot",-0.000218327247344918
"Leprotl1",-0.00316251770278226
"Letm1",-0.000218327247344918
"Letm2",-0.0115214405688221
"Letmd1",-0.000218327247344918
"Lfng",-0.0543770752101337
"Lgals1",-0.78955026986554
"Lgals12",-5.38556856201486
"Lgals2",-0.000218327247344918
"Lgals3",-0.0236083105610657
"Lgals3bp",-1.70985540546105
"Lgals4",-0.0212104803696721
"Lgals6",-0.000218327247344918
"Lgals7",-0.0795799445442722
"Lgals8",-0.000218327247344918
"Lgals9",-0.000218327247344918
"Lgalsl",-0.000218327247344918
"Lgi1",-0.000218327247344918
"Lgi2",-0.142355529621425
"Lgi3",-0.000218327247344918
"Lgi4",-0.327893662314347
"Lgmn",-0.0828417466443478
"Lgr4",-0.000218327247344918
"Lgr5",-0.101756496159778
"Lgr6",-0.000218327247344918
"Lhb",-0.276305578194883
"Lhcgr",-0.0646932404381765
"Lhfp",-0.0454717138083489
"Lhfpl1",-0.000218327247344918
"Lhfpl2",-0.0111214177322821
"Lhfpl3",-0.000218327247344918
"Lhfpl4",-0.50707167894153
"Lhfpl5",-0.536602724533432
"Lhpp",-0.000218327247344918
"Lhx1",-0.000218327247344918
"Lhx1os",-0.000218327247344918
"Lhx2",-0.000218327247344918
"Lhx3",-0.000218327247344918
"Lhx4",NA
"Lhx5",-0.000218327247344918
"Lhx6",-0.000218327247344918
"Lhx8",-0.814717143905415
"Lhx9",-0.0205522390743346
"Lias",-0.142355529621425
"Lif",-0.000218327247344918
"Lifr",-0.000218327247344918
"Lig1",-0.756809360192354
"Lig3",-0.0533314962586178
"Lig4",-0.0516946191311572
"Lilra5",-0.000218327247344918
"Lilra6",-0.000218327247344918
"Lilrb4",-0.0130760240815398
"Lima1",-0.0945899290616215
"Limch1",-0.154537835034656
"Limd1",-0.000218327247344918
"Limd2",-0.000218327247344918
"Lime1",-0.0553756846683588
"Limk1",-0.000218327247344918
"Limk2",-0.000218327247344918
"Lims1",-0.000218327247344918
"Lims2",-0.000218327247344918
"Lin28a",-0.000218327247344918
"Lin28b",-0.000218327247344918
"Lin37",-0.000218327247344918
"Lin52",-0.00316251770278226
"Lin54",-0.206909546374146
"Lin7a",-0.000218327247344918
"Lin7b",-0.000218327247344918
"Lin7c",-0.000218327247344918
"Lin9",-0.000218327247344918
"Lincrna-cox2",-0.000218327247344918
"Lingo1",-0.0569458736831178
"Lingo2",-0.000218327247344918
"Lingo3",-0.210806085960846
"Lingo4",-0.000218327247344918
"Lins",-0.0540785448319179
"Lipa",-0.000218327247344918
"Lipc",-0.199074484245414
"Lipe",-0.000218327247344918
"Lipf",-0.000218327247344918
"Lipg",-0.196482982297861
"Liph",-0.000218327247344918
"Lipm",-0.000218327247344918
"Lipo1",-0.000218327247344918
"Lipt1",-0.000218327247344918
"Lipt2",-0.000218327247344918
"Litaf",-0.000218327247344918
"Lix1",-0.0644856515148705
"Lix1l",-0.0541967071355712
"Llgl1",-0.000218327247344918
"Llgl2",-0.0283591827965746
"Llph",-0.000218327247344918
"Lman1",-0.000218327247344918
"Lman1l",-23.54797463565
"Lman2",-0.000218327247344918
"Lman2l",-0.600782212462498
"Lmbr1",-0.000218327247344918
"Lmbr1l",-0.000218327247344918
"Lmbrd1",-0.000218327247344918
"Lmbrd2",-0.42860630913523
"Lmcd1",-0.00516255751751435
"Lmf1",-0.000218327247344918
"Lmf2",-0.115933258692261
"Lmln",-0.030870385110364
"Lmna",-0.921739229838999
"Lmnb1",-0.000218327247344918
"Lmnb2",-0.142355529621425
"Lmo1",-0.000218327247344918
"Lmo2",-0.0556157986984681
"Lmo3",-0.23985473489578
"Lmo4",-0.000218327247344918
"Lmo7",-0.000218327247344918
"Lmod1",-0.0498263410991673
"Lmod2",NA
"Lmod3",-0.843336209018887
"Lmtk2",-1.45629409977591
"Lmtk3",-0.000218327247344918
"Lmx1a",-0.0999737918834638
"Lmx1b",-0.000218327247344918
"Lnp",-0.000218327247344918
"Lnpep",-0.444898561137394
"Lnx1",-0.0945899290616215
"Lnx2",-0.000218327247344918
"LOC100038947",-0.204580079304781
"LOC100043315",-0.000218327247344918
"LOC100503496",-0.0212104803696721
"LOC100503676",-0.0510770784141724
"LOC100504608",-0.000218327247344918
"LOC100504703",-0.000218327247344918
"LOC100505025",-0.000218327247344918
"LOC100861615",-0.000218327247344918
"LOC100862268",-0.000218327247344918
"LOC101055769",-0.000218327247344918
"LOC101056043",-0.000218327247344918
"LOC101056136",-0.0212104803696721
"LOC101056149",-0.000218327247344918
"LOC101056236",-0.000218327247344918
"LOC101243624",-0.000218327247344918
"LOC101669761",-0.0149184123900313
"LOC102632430",-0.000218327247344918
"LOC102633315",-0.112527573964467
"LOC102634101",-0.000218327247344918
"LOC102634431",-0.000218327247344918
"LOC106740",-0.000218327247344918
"LOC171588",-0.244679078483828
"LOC381967",-0.000218327247344918
"Loh12cr1",-0.0273496043489527
"Lonp1",-1.09589444536542
"Lonp2",-0.000218327247344918
"Lonrf1",-0.099428188369638
"Lonrf2",-0.154537835034656
"Lonrf3",-0.054369579557124
"Lor",-0.000218327247344918
"Lox",-0.000218327247344918
"Loxhd1",-0.0540785448319179
"Loxl1",-0.951347809677492
"Loxl2",-0.263037340166967
"Loxl3",-3.21940197087067
"Loxl4",-0.115933258692261
"Lpar1",-0.000218327247344918
"Lpar2",-0.000218327247344918
"Lpar3",-0.000218327247344918
"Lpar4",-0.0170042529751111
"Lpar5",-0.000218327247344918
"Lpar6",-0.000218327247344918
"Lpcat1",-0.951347809677492
"Lpcat2",-0.52283630418556
"Lpcat2b",-0.014946876453661
"Lpcat3",-0.000218327247344918
"Lpcat4",-0.031344615855809
"Lpgat1",-0.000218327247344918
"Lphn1",-0.807129998426043
"Lphn2",-2.57025260113096
"Lphn3",-1.07593966930068
"Lpin1",-0.00316251770278226
"Lpin2",-0.000218327247344918
"Lpin3",-0.000218327247344918
"Lpl",-3.55910648315101
"Lpo",-0.2886220456655
"Lpp",-0.000218327247344918
"Lpxn",-0.456424428228019
"Lrat",-0.000218327247344918
"Lrba",-0.000218327247344918
"Lrch1",-0.00316251770278226
"Lrch2",-0.000218327247344918
"Lrch3",-0.000218327247344918
"Lrfn1",-0.142355529621425
"Lrfn2",-0.0498263410991673
"Lrfn3",-0.233538007181636
"Lrfn4",-0.000218327247344918
"Lrfn5",-0.287848088546841
"Lrg1",-0.031344615855809
"Lrguk",-0.000218327247344918
"Lrif1",-0.000218327247344918
"Lrig1",-0.364347537069893
"Lrig2",-9.52075786694636e-06
"Lrig3",-0.400082591533861
"Lrit1",-0.000218327247344918
"Lrit3",-0.000218327247344918
"Lrmp",-2.21669224488445
"Lrp1",-0.780688700171223
"Lrp10",-3.79799350766293
"Lrp11",-0.000218327247344918
"Lrp12",-0.142355529621425
"Lrp1b",-4.21277479618968
"Lrp2",-0.000218327247344918
"Lrp2bp",-0.000218327247344918
"Lrp3",-0.611469191116311
"Lrp4",-0.485367174080354
"Lrp5",-0.23985473489578
"Lrp6",-0.000218327247344918
"Lrp8",-0.291628804722565
"Lrpap1",-0.000218327247344918
"Lrpprc",-0.00246366903077
"Lrr1",-1.04453774262335
"Lrrc1",-0.142355529621425
"Lrrc10",-0.000218327247344918
"Lrrc10b",-0.40001158538695
"Lrrc14",-0.000218327247344918
"Lrrc14b",-1.69413686937197
"Lrrc15",-0.6304054037352
"Lrrc16a",-0.00316251770278226
"Lrrc16b",-0.000218327247344918
"Lrrc17",-0.00028804154491984
"Lrrc18",-0.0156564706809276
"Lrrc19",-0.000218327247344918
"Lrrc2",-0.177572481776503
"Lrrc20",-2.60041768049538
"Lrrc23",-0.000218327247344918
"Lrrc24",-0.605500651134107
"Lrrc25",-0.000218327247344918
"Lrrc26",-0.000218327247344918
"Lrrc27",-0.000218327247344918
"Lrrc28",-0.0157658582415032
