"gene","logP"
"Lsamp",-4.64267132240808
"Lsg1",-3.01946075492022
"Lsm1",-0.329584688730401
"Lsm10",-0.117651000347783
"Lsm11",-0.317511105343846
"Lsm12",-1.49852185940105
"Lsm14a",-0.737527687810655
"Lsm14b",-2.40293560063945
"Lsm2",-1.11485532366209
"Lsm3",-0.163098766663998
"Lsm4",-0.379906543353886
"Lsm5",-0.129098110145696
"Lsm6",-0.939013837294322
"Lsm7",-0.44992220270912
"Lsm8",-0.225841412809555
"Lsmem1",-0.0151289229495457
"Lsp1",-0.488769044262773
"Lsr",-0.308308043238774
"Lss",-0.618001103503519
"Lst1",-0.233572989232775
"Lta4h",-0.840988071436758
"Ltb",-0.610767379975564
"Ltb4r1",-0.523561638742455
"Ltb4r2",-0.45634272485772
"Ltbp1",-1.46933475604583
"Ltbp3",-1.14487000096315
"Ltbp4",-1.34045822017849
"Ltbr",-2.78753027581993
"Ltc4s",-0.979465473182363
"Ltf",-0.0867035715277616
"Ltk",-0.610132411690899
"Ltn1",-0.219488255290734
"Ltv1",-1.36616411111808
"Luc7l",-3.80918186484214
"Luc7l2",-0.462760549039263
"Luc7l3",-0.235306928917664
"Lurap1",-0.335350274853244
"Lurap1l",-0.135649349076517
"Luzp1",-0.684723658326767
"Luzp2",-0.903591813934289
"Lvrn",-0.110440542087015
"Lxn",-0.56596864888553
"Ly6a",-1.57803404260967
"Ly6c1",-1.8076759591972
"Ly6e",-1.65081476001567
"Ly6g5b",-0.0108884323782907
"Ly6g6c",-1.34737720272513
"Ly6g6e",-0.916997282082025
"Ly6h",-1.93096134798975
"Ly75",-0.79946950141566
"Ly86",-4.74726607181515
"Ly96",-1.43147712885074
"Lyar",-1.87455359370713
"Lyl1",-1.02032597851689
"Lyn",-0.567975940502454
"Lynx1",-5.88135446257213
"Lypd1",-1.81255448378174
"Lypd5",-0.504156526751151
"Lypd6",-3.58983769276292
"Lypd6b",-0.711749851788048
"Lypla1",-2.62526881763501
"Lypla2",-0.0762269051673803
"Lyplal1",-2.62910485844495
"Lyrm1",-0.506650429732223
"Lyrm2",-0.280072078026031
"Lyrm4",-1.76213984116076
"Lyrm5",-0.11937245108787
"Lyrm7",-0.133509307238114
"Lyrm9",-0.786090669118975
"Lysmd1",-0.0414869284452091
"Lysmd2",-1.62027693861679
"Lysmd3",-0.81444772072811
"Lysmd4",-0.490785641312701
"Lyst",-0.973948039635022
"Lyz2",-0.0041607549689348
"Lyzl1",-0.445730478787977
"Lyzl4",-0.0310794614995738
"Lzic",-0.868462603969003
"Lztfl1",-0.693821903628821
"Lztr1",-0.866440166394465
"Lzts1",-1.84127278549718
"Lzts2",-1.008752562243
"Lzts3",-2.11450600135961
"M1ap",-0.34865008345667
"M6pr",-0.169168702801214
"Maats1",-0.316769792304948
"Mab21l1",-1.84734861623058
"Mab21l2",-0.0867035715277616
"Macf1",-1.77712051267528
"Macrod1",-0.069602221506436
"Macrod2",-0.549861645475233
"Mad1l1",-0.14137381161936
"Mad2l1",-1.35532109571446
"Mad2l1bp",-2.74305214919037
"Mad2l2",-0.852542957583591
"Madd",-0.0359816439829908
"Maea",-0.519119580947711
"Maf",-5.39938728189258
"Maf1",-1.2278591892413
"Mafa",-2.67833001522847
"Mafb",-0.415963129991552
"Maff",-0.997496248526421
"Mafg",-0.381744900764007
"Mafk",-1.15249212830143
"Mag",-1.23447657949517
"Mageb16",-0.795730425554094
"Mageb3",-0.607927676350186
"Maged1",-0.923818542108072
"Maged2",-0.405039397241821
"Magee1",-3.28573683333102
"Magee2",-1.78017731678187
"Mageh1",-2.42612061621608
"Magel2",-0.188610483976038
"Magi1",-0.137507082904204
"Magi2",-0.374376447284235
"Magi3",-0.12545487032254
"Magix",-0.257779084516311
"Magoh",-0.36250115130656
"Magohb",-0.0162020446225412
"Magt1",-3.66300501455192
"Majin",-0.229382045598488
"Mak",-0.0586931425762321
"Mak16",-0.826754169836299
"Mal",-2.41878048245789
"Mal2",-0.479840365313475
"Mall",-0.443128299827943
"Malsu1",-1.12711742432374
"Malt1",-0.230260631812418
"Mamdc2",-1.22465605702595
"Mamdc4",-1.97675736352627
"Maml1",-0.548827716026637
"Maml2",-1.41972187413837
"Maml3",-0.800660772629168
"Mamld1",-0.0425540792502078
"Mamstr",-0.11349104201922
"Man1a",-1.19744339709441
"Man1a2",-0.270230722428536
"Man1b1",-1.30391278590673
"Man1c1",-0.699175318805472
"Man2a1",-1.27218329276857
"Man2a2",-0.615748437802727
"Man2b1",-0.756915086500578
"Man2b2",-0.226655137037675
"Man2c1",-0.903891929752969
"Manba",-0.69359320671116
"Manbal",-0.0260485992711144
"Manea",-0.469389912828798
"Maneal",-0.252291797961585
"Manf",-2.17980778446475
"Mansc1",-0.751918172632475
"Mansc4",-0.99417474692739
"Maoa",-0.219232922172539
"Maob",-2.16840180994242
"Map10",-1.1011326835665
"Map1a",-0.854172516383671
"Map1b",-1.63991958559237
"Map1lc3a",-1.01731590937053
"Map1lc3b",-1.71525771025575
"Map1s",-2.52533313853414
"Map2",-1.8077941217038
"Map2k1",-1.12580758050039
"Map2k2",-0.154314249882774
"Map2k3",-2.30489397447478
"Map2k4",-1.32966361104369
"Map2k5",-0.301963289219751
"Map2k6",-1.71137619222548
"Map2k7",-0.0116332124398621
"Map3k1",-8.16945621033073
"Map3k10",-1.87582594193804
"Map3k11",-0.0436204847621758
"Map3k12",-0.808997793903006
"Map3k13",-0.235674658652451
"Map3k14",-1.35210146184942
"Map3k15",-2.57307053447208
"Map3k19",-0.0595490724316923
"Map3k2",-1.17728161612379
"Map3k3",-0.294106760742074
"Map3k4",-0.987638657311059
"Map3k5",-0.00940699049711526
"Map3k6",-1.71209948644454
"Map3k7",-0.112516503264873
"Map3k7cl",-0.0867035715277616
"Map3k8",-0.408824545428003
"Map3k9",-0.097442501048626
"Map4",-2.84960948707254
"Map4k1",-0.340620228843911
"Map4k2",-1.36207771345612
"Map4k3",-0.0312119895258859
"Map4k4",-0.935958904141396
"Map4k5",-3.32044607211637
"Map6",-1.72691256687074
"Map6d1",-4.3209969379021
"Map7",-1.45822693382992
"Map7d1",-0.756776100452094
"Map7d2",-0.324362347943262
"Map9",-4.7297381553971
"Mapk1",-5.63172662370983
"Mapk10",-0.46438461514964
"Mapk11",-0.829377343635648
"Mapk12",-0.421069357189672
"Mapk13",-0.802528926211128
"Mapk14",-1.54691696454139
"Mapk15",-0.34865008345667
"Mapk1ip1",-0.483167381458037
"Mapk1ip1l",-2.77386025176033
"Mapk3",-0.557102836936906
"Mapk4",-0.377643714383301
"Mapk6",-0.322994301924832
"Mapk7",-0.265405534441939
"Mapk8",-5.04255322990015
"Mapk8ip1",-1.02709301814621
"Mapk8ip2",-1.05133306760677
"Mapk8ip3",-1.18357386966766
"Mapk9",-2.18980266001237
"Mapkap1",-0.627757697661785
"Mapkapk2",-1.62372114625189
"Mapkapk3",-0.523015759803425
"Mapkapk5",-3.41553019707815
"Mapkbp1",-0.15993161016461
"Mapre1",-1.95000009645492
"Mapre2",-1.1793532077619
"Mapre3",-0.795190653447137
"Mapt",-1.53040765375304
"Marc2",-0.593577607415356
"March1",-2.97817657067035
"March10",-0.211352084492753
"March11",-0.00966038354077447
"March2",-0.509664195537176
"March3",-0.447359655584784
"March4",-1.09369462503795
"March5",-0.299799703680153
"March6",-3.14321366767348
"March7",-3.0465664539731
"March8",-1.36627697451384
"March9",-0.390532762948767
"Marcks",-2.02135819827076
"Marcksl1",-0.293546907649465
"Marf1",-0.245538044918914
"Mark1",-0.154285436262032
"Mark2",-3.94526861782899
"Mark3",-0.228721640350081
"Mark4",-3.08318876271458
"Mars",-0.700510485333943
"Mars2",-0.279214909782095
"Marveld1",-1.42038132448286
"Marveld2",-1.96708864368197
"Marveld3",-0.919328801073733
"Mas1",-1.25561564416634
"Masp1",-1.45965916550332
"Masp2",-0.95955457042354
"Mast1",-2.45332344438496
"Mast2",-0.273787672723525
"Mast3",-1.65834587044869
"Mast4",-0.919248571745738
"Mastl",-1.26661805369747
"Mat2a",-0.239816975742313
"Mat2b",-0.385091548839329
"Matk",-0.487355989150571
"Matn1",-0.119699483773178
"Matn2",-4.74026648261394
"Matn3",-0.34865008345667
"Matn4",-1.81036339877624
"Matr3",-1.68221608495964
"Mau2",-1.02122737680718
"Mavs",-0.843396172677879
"Max",-0.217803714331066
"Maz",-2.06761933415921
"Mb",-0.528770744646369
"Mb21d1",-0.485512347150492
"Mb21d2",-0.0170932583262658
"Mbd1",-0.133070969845072
"Mbd2",-1.43575185272183
"Mbd3",-0.911462977656763
"Mbd4",-0.859829639019508
"Mbd5",-0.205942715867878
"Mbd6",-0.464556203754669
"Mbip",-0.226001027687175
"Mblac1",-1.54949824678366
"Mblac2",-0.0215037635601932
"Mbnl1",-2.76603548630787
"Mbnl2",-1.57934236577897
"Mbnl3",-0.0867035715277616
"Mboat1",-0.566973690378892
"Mboat2",-2.98970332303426
"Mboat4",-0.0145553187959973
"Mboat7",-3.24193298160289
"Mbp",-3.01023788610511
"Mbtd1",-1.41186927402096
"Mbtps1",-0.380428214114521
"Mbtps2",-1.47448369461939
"Mc1r",-1.89330136546976
"Mc3r",-0.781194053046864
"Mc4r",-0.0813663865836321
"Mc5r",-0.446508511831116
"Mcam",-0.833342490440346
"Mcat",-1.00034466486333
"Mcc",-0.255192688713433
"Mccc1",-0.305945650156155
"Mccc2",-0.00907892230731003
"Mcee",-0.197927528640662
"Mcemp1",-0.220792823867553
"Mcf2",-0.484848177292411
"Mcf2l",-0.272829688701157
"Mcfd2",-1.29745774826441
"Mchr1",-0.145409688839195
"Mcidas",-0.215182166569252
"Mcl1",-0.728432736168265
"Mcm10",-0.407357472176983
"Mcm2",-0.552438174210316
"Mcm3",-0.195154429898162
"Mcm3ap",-2.37893676520309
"Mcm4",-3.15808490898272
"Mcm5",-0.513698439651913
"Mcm6",-0.531264295616925
"Mcm7",-0.101243411094056
"Mcm8",-1.34903162174872
"Mcm9",-0.341604441029593
"Mcmbp",-1.81520868270774
"Mcmdc2",-0.390861611805204
"Mcoln1",-1.08994876613389
"Mcph1",-0.393469324216239
"Mcrs1",-0.374241896743818
"Mctp1",-2.54100553360021
"Mctp2",-1.24473712349988
"Mcts1",-0.0965884146152114
"Mcts2",-0.925552787673343
"Mcu",-1.16944215795823
"Mcur1",-0.583815736386582
"Mdc1",-0.684585100802716
"Mdfi",-0.11242117976049
"Mdfic",-0.256087290836243
"Mdga1",-2.99398537133011
"Mdga2",-2.14248599773753
"Mdh1",-0.272831361267824
"Mdh1b",-0.890593835541022
"Mdh2",-0.738873419487836
"Mdk",-0.76615763018143
"Mdm1",-2.91232454661294
"Mdm2",-2.10904085902874
"Mdm4",-0.929061256009038
"Mdn1",-2.0744403881601
"Mdp1",-1.7816836983702
"Me1",-1.66425989187742
"Me2",-0.122332564740309
"Me3",-2.09869728502843
"Mea1",-0.659606174386962
"Meaf6",-2.80552848571496
"Mecom",-2.67585763413539
"Mecp2",-0.0651563469738881
"Mecr",-0.68852604206594
"Med1",-0.52038354945023
"Med10",-0.692456168705299
"Med11",-1.54438361479965
"Med12",-0.485346584805216
"Med12l",-0.855727583405937
"Med13",-0.421735327028991
"Med13l",-0.479139270064159
"Med14",-0.0755238409156405
"Med15",-2.07069714759983
"Med16",-2.08189354833046
"Med17",-0.907245657655257
"Med18",-0.308998621174449
"Med19",-0.788185352512047
"Med20",-0.657173967366661
"Med21",-1.78452750737971
"Med22",-3.15191205764963
"Med23",-1.09930502399314
"Med24",-2.61356918714295
"Med25",-0.982015623176345
"Med26",-0.31292781259702
"Med27",-0.898824339094836
"Med28",-0.902012307028679
"Med29",-1.53128046749077
"Med30",-1.34635250792914
"Med31",-0.75930229612387
"Med4",-1.42501166779059
"Med6",-0.98515377784817
"Med7",-0.756593480985562
"Med8",-0.470295161068947
"Med9",-0.136915668265196
"Medag",-1.94691368801468
"Mef2a",-2.21077640475977
"Mef2c",-0.916260694183022
"Mef2d",-2.94441109482271
"Megf10",-0.652908275659111
"Megf11",-1.16142553078485
"Megf6",-1.25912714308638
"Megf8",-1.41772357201326
"Megf9",-1.57431287304232
"Mei4",-0.520186715212531
"Meig1",-1.3948586424424
"Meioc",-7.29782157692238
"Meis1",-0.835628439138937
"Meis2",-0.28924142046872
"Meis3",-1.38472510272719
"Melk",-0.0524757674638652
"Memo1",-1.18119223399888
"Men1",-0.705682291325254
"Meox1",-0.312111826774363
"Meox2",-2.20085137495577
"Mepce",-0.926070534659325
"Mertk",-1.29869147940562
"Mesdc1",-2.406525872592
"Mesdc2",-0.717517777958322
"Mesp2",-2.15879363573536
"Mest",-3.67028456301792
"Met",-0.170121998113979
"Metap1",-0.386781623702117
"Metap1d",-2.00294786587102
"Metap2",-0.120194723246637
"Metrn",-1.24664415540926
"Metrnl",-0.365166930537939
"Mettl1",-1.11098778900827
"Mettl10",-0.392100150567427
"Mettl11b",-1.94409607518553
"Mettl13",-0.192777095225875
"Mettl14",-1.54374283428052
"Mettl15",-1.79868945330132
"Mettl16",-0.981231044044484
"Mettl17",-0.131769535350116
"Mettl18",-0.0546833550150421
"Mettl2",-2.03616087817186
"Mettl20",-0.444764482223767
"Mettl21a",-1.7456042560916
"Mettl21b",-2.39610834455916
"Mettl21e",-2.65979532413906
"Mettl22",-0.428459946235051
"Mettl23",-2.69041691059496
"Mettl24",-0.274813195861064
"Mettl25",-0.348018961791938
"Mettl26",-1.82629578722306
"Mettl3",-1.19003455462822
"Mettl4",-0.0547830649874883
"Mettl5",-0.167186071914897
"Mettl6",-1.3512060827557
"Mettl7a1",-0.14667138987457
"Mettl7a3",-2.68179743947816
"Mettl8",-3.04357193547599
"Mettl9",-0.101284210625144
"Mex3a",-0.578635381164752
"Mex3b",-0.804760967310767
"Mex3c",-4.44345490148013
"Mex3d",-0.607196007119897
"Mfap1a",-2.51420898401228
"Mfap1b",-0.359616795923459
"Mfap2",-0.640303006066651
"Mfap3",-0.838714511384107
"Mfap3l",-2.62492421570707
"Mfap4",-1.35635293646762
"Mfap5",-0.175806496932739
"Mff",-0.800703119681352
"Mfge8",-1.56195949965514
"Mfhas1",-0.297830632288729
"Mfi2",-0.763570751600774
"Mfn1",-0.561104035402926
"Mfn2",-1.42126240900738
"Mfng",-1.07610054855811
"Mfrp",-2.3640123222422
"Mfsd1",-0.169859971406318
"Mfsd10",-0.246634571279384
"Mfsd11",-0.269992134531515
"Mfsd12",-0.150609150559513
"Mfsd13a",-0.464094598412693
"Mfsd13b",-0.34865008345667
"Mfsd14a",-0.27150985440418
"Mfsd14b",-0.986374640962298
"Mfsd2a",-2.01514797396705
"Mfsd2b",-1.39896201414793
"Mfsd3",-1.3538405359987
"Mfsd4a",-0.371451129246083
"Mfsd4b1",-0.669432755508753
"Mfsd4b2",-0.292117107611444
"Mfsd4b4",-0.351300927187464
"Mfsd4b5",-1.32791038893924
"Mfsd5",-0.160934532262901
"Mfsd6",-0.982312519254124
"Mfsd6l",-0.431270671878329
"Mfsd7a",-0.278717921984052
"Mfsd7b",-0.0701440717192175
"Mfsd7c",-2.38860563758028
"Mfsd8",-0.453677956838527
"Mfsd9",-0.396897693519362
"Mga",-0.0222331794124372
"Mgam",-2.44642945965862
"Mgat1",-1.79012054228704
"Mgat2",-1.41258484817445
"Mgat3",-0.310433022125551
"Mgat4a",-0.255930575450804
"Mgat4b",-1.94991790070554
"Mgat4c",-0.94299133376901
"Mgat4e",-0.34865008345667
"Mgat5",-0.530306198562181
"Mgat5b",-1.68368584136145
"Mgea5",-2.07159678960321
"Mgl2",-0.0867035715277617
"Mgll",-4.99095456032301
"Mgme1",-0.586848135513983
"Mgmt",-6.19994951066024
"Mgp",-0.240148526648134
"Mgrn1",-5.03098164458088
"Mgst1",-2.26394248472735
"Mgst3",-0.493747025566758
"Mia3",-0.164589629458357
"Mib1",-3.58771904611986
"Mib2",-1.66921392983229
"Mical1",-0.0145070999651794
"Mical2",-0.255353278080449
"Mical3",-0.604631878575435
"Micalcl",-1.24540346625063
"Micall1",-1.32447803730406
"Micall2",-0.281280601864584
"Micu1",-1.03704584162171
"Micu2",-0.250565979749058
"Micu3",-0.263801657225679
"Mid1",-4.47714236170369
"Mid1ip1",-1.28528365976489
"Mid2",-1.39289298605872
"Midn",-0.5347932689553
"Mief1",-0.409571868155652
"Mief2",-1.37104309171197
"Mien1",-1.94723943262991
"Mier1",-0.982356568009918
"Mier2",-0.14793342520665
"Mier3",-0.984694444856973
"Mif",-2.39356182772143
"Mif4gd",-0.767480565826989
"Miip",-0.0993176768774064
"Mill1",-0.106244765914205
"Mill2",-0.356748974558094
"Milr1",-0.696444775792952
"Mina",-0.636701922672138
"Mink1",-1.00316830512136
"Minos1",-0.871665613605855
"Minpp1",-2.76642545351538
"Mios",-2.13281009051134
"Mipep",-0.692385126593419
"Mipol1",-1.28096883172277
"Mis12",-0.0710658326496377
"Mis18a",-0.312158672303237
"Mis18bp1",-2.3618991739693
"Misp",-0.256340722674923
"Mitd1",-1.16678995948921
"Mitf",-0.252760636431136
"Mki67",-1.01429704217954
"Mkks",-0.515832819989137
"Mkl1",-5.15629291574533
"Mkl2",-1.78271599581839
"Mkln1",-2.72482890217695
"Mknk1",-0.375894825144686
"Mknk2",-0.104759112420572
"Mkrn1",-0.350568068480969
"Mkrn2",-0.220384959167464
"Mkrn2os",-0.00901213272246197
"Mkrn3",-1.41448188633478
"Mks1",-2.24733643544237
"Mkx",-0.249155826504267
"Mlc1",-5.42761036982633
"Mlec",-1.83269061462248
"Mlf1",-0.0839659392365023
"Mlf2",-0.396066622777568
"Mlh1",-1.12296025098494
"Mlh3",-0.181006876454507
"Mlip",-0.0901818430736976
"Mlkl",-0.582378570406281
"Mllt1",-1.52279231469587
"Mllt10",-1.04655237642831
"Mllt11",-1.54725459430797
"Mllt3",-1.00175398178968
"Mllt4",-0.855373939818662
"Mllt6",-0.349311966892766
"Mlph",-0.842653766747229
"Mlst8",-0.00300576368569574
"Mlx",-1.19354533021316
"Mlxip",-0.906994328448824
"Mlxipl",-1.6149064789497
"Mlycd",-0.732997095303523
"Mmaa",-1.47532563416904
"Mmab",-0.546459494146854
"Mmachc",-0.361212546180163
"Mmadhc",-0.732402372984038
"Mmd",-2.00313056339012
"Mmd2",-2.07799369239794
"Mme",-1.0062707485954
"Mmel1",-0.116933963461052
"Mmgt1",-0.734354026454885
"Mmgt2",-0.289373237411939
"Mmp11",-0.222310086522906
"Mmp12",-0.0108884323782907
"Mmp14",-5.01723191839414
"Mmp15",-0.324041343212726
"Mmp16",-0.689797008980303
"Mmp17",-0.631132614701895
"Mmp19",-0.800486306722959
"Mmp2",-5.62142994418153
"Mmp20",-0.0108884323782907
"Mmp21",-1.05699195837766
"Mmp23",-0.619433578540049
"Mmp24",-0.521998788245805
"Mmp25",-0.58057366951722
"Mmp28",-2.96940344421271
"Mmp8",-1.04848113739684
"Mmp9",-5.01931737695262
"Mmrn2",-1.36838244684234
"Mms19",-3.16341287945737
"Mms22l",-0.344669708898381
"Mn1",-0.162984630008536
"Mnat1",-1.29655383306682
"Mnd1",-0.706393753954335
"Mndal",-0.0157569811616834
"Mns1",-1.86180403297147
"Mnt",-4.01038910672268
"Mnx1",-0.193325955739703
"Moap1",-0.29429765440255
"Mob1a",-1.45276939423692
"Mob1b",-2.9935427043499
"Mob2",-0.798705171819703
"Mob3a",-1.87013179972866
"Mob3b",-1.12860130376625
"Mob3c",-1.78920205868882
"Mob4",-2.0701328760856
"Mobp",-3.02976945005372
"Mocos",-0.221453178521933
"Mocs1",-0.780974213596984
"Mocs2",-3.90712226563425
"Mocs3",-0.381760895852659
"Mog",-1.57384737393289
"Mogs",-1.57168774438329
"Mok",-0.524544930916294
"Mon1a",-0.0685320423991914
"Mon1b",-0.874740431854464
"Mon2",-2.02875536175081
"Morc2a",-1.31522153197837
"Morc2b",-0.452420088322057
"Morc3",-1.01674773170758
"Morc4",-2.42617248591139
"Morf4l1",-1.63266159193627
"Morf4l2",-0.893533246598649
"Morn1",-1.77314316257447
"Morn2",-0.42671563230287
"Morn4",-1.33602442277162
"Morn5",-0.411789680611387
"Mospd1",-0.895008628766881
"Mospd2",-0.160379123865833
"Mospd3",-0.73309396061015
"Mov10",-0.568515378727367
"Mov10l1",-0.275563771725732
"Moxd1",-2.06433317484019
"Mpc1",-1.5189538941858
"Mpc2",-0.222926162738758
"Mpdu1",-0.309959381099459
"Mpdz",-0.223476778017289
"Mpeg1",-0.335001895814878
"Mpg",-0.850526890858718
"Mphosph10",-0.525221390916807
"Mphosph6",-0.400513492813518
"Mphosph8",-0.0967001772233362
"Mphosph9",-0.236458642786825
"Mpi",-0.0300616571558
"Mpl",-0.86813419294979
"Mplkip",-0.619422057365423
"Mpnd",-1.70182891694395
"Mpo",-0.789708426159225
"Mpp1",-0.643069033517185
"Mpp2",-0.975129950548845
"Mpp3",-0.405639399397429
"Mpp4",-0.269886337401247
"Mpp5",-0.080260781907665
"Mpp6",-0.22221740110469
"Mpp7",-0.652696024604435
"Mppe1",-0.278039742138095
"Mpped1",-0.170838248358184
"Mpped2",-0.84689992366929
"Mprip",-3.63439809377523
"Mpst",-1.33816544181554
"Mpv17",-0.25287035255905
"Mpv17l",-0.254101764347445
"Mpv17l2",-2.60366469729629
"Mpzl1",-3.29377067612636
"Mpzl2",-0.170935690828506
"Mpzl3",-0.207000718401663
"Mr1",-0.108766011427906
"Mrap2",-1.24196004469736
"Mras",-0.215787345188806
"Mrc1",-1.48092463038526
"Mrc2",-0.302952026611647
"Mre11a",-0.928362996938585
"Mreg",-0.021382882847339
"Mrfap1",-0.0823954311085078
"Mrgbp",-3.31499354984262
"Mrgprb1",-0.489111845333772
"Mrgpre",-1.72147919871565
"Mrgprf",-0.289469633282006
"Mri1",-0.293370594572411
"Mrm1",-0.338923929872624
"Mrm2",-0.274342456047377
"Mro",-0.953611237774572
"Mroh1",-0.84392039181987
"Mroh2a",-0.156394218106534
"Mroh3",-0.34865008345667
"Mroh4",-0.769714875849417
"Mroh5",-0.0688954988977331
"Mroh6",-1.10595688373462
"Mroh7",-2.61580194574493
"Mroh8",-1.67245455294912
"Mrpl1",-0.979193912893918
"Mrpl10",-0.377307678840594
"Mrpl11",-0.259899565910606
"Mrpl12",-0.692127378368501
"Mrpl13",-0.935665403113588
"Mrpl14",-1.1078993542268
"Mrpl15",-0.476101426935143
"Mrpl16",-0.08097288213094
"Mrpl17",-2.7550970887066
"Mrpl18",-2.4410189673155
"Mrpl19",-0.63468654186812
"Mrpl2",-0.845778801973184
"Mrpl20",-0.784580104592104
"Mrpl21",-2.82922447991429
"Mrpl22",-0.435011567220155
"Mrpl23",-0.178274160369242
"Mrpl24",-2.02333822912088
"Mrpl27",-1.36350641717956
"Mrpl28",-0.87428097598268
"Mrpl3",-1.43331008547987
"Mrpl30",-1.41482805831738
"Mrpl32",-0.570040864112332
"Mrpl33",-1.57949985671407
"Mrpl34",-1.16892360131349
"Mrpl35",-2.29629659074479
"Mrpl36",-1.25303724532962
"Mrpl37",-0.170311332335099
"Mrpl38",-0.306809896796871
"Mrpl39",-0.26597332792298
"Mrpl4",-0.0966982845929415
"Mrpl40",-0.484369818817878
"Mrpl41",-3.6407009619256
"Mrpl42",-1.99993661663028
"Mrpl43",-1.84891284687671
"Mrpl44",-0.261718690972552
"Mrpl45",-0.133581505550424
"Mrpl46",-0.241768632844751
"Mrpl47",-0.544788239943259
"Mrpl48",-0.211106089600289
"Mrpl49",-1.61915818549084
"Mrpl50",-0.160490541173288
"Mrpl51",-0.471156880056758
"Mrpl52",-0.501700951575807
"Mrpl53",-0.110467087259766
"Mrpl54",-0.836586365682629
"Mrpl55",-2.00528844496783
"Mrpl57",-0.366084663168587
"Mrpl9",-0.400797915643713
"Mrps10",-0.327281860322789
"Mrps11",-0.291015247007182
"Mrps12",-3.01810523987569
"Mrps14",-1.04408587591044
"Mrps15",-0.255116983141007
"Mrps16",-0.325084836697788
"Mrps17",-1.8002541800538
"Mrps18a",-0.297099825093494
"Mrps18b",-0.265082945583583
"Mrps18c",-1.88177555813888
"Mrps2",-0.809925520021568
"Mrps21",-0.430601683136438
"Mrps22",-0.7481767406096
"Mrps23",-0.865519661906771
"Mrps24",-0.574119255682891
"Mrps25",-0.329622792333029
"Mrps26",-0.364116965813864
"Mrps27",-1.89856897910581
"Mrps28",-1.73216503398443
"Mrps30",-0.0356948034120262
"Mrps31",-0.033665838460989
"Mrps33",-0.432290577026991
"Mrps34",-0.436442729940968
"Mrps35",-3.63745162727558
"Mrps36",-0.0768842740425653
"Mrps5",-0.444762516155027
"Mrps6",-2.95292261716954
"Mrps7",-3.1438587128971
"Mrps9",-2.87333219750693
"Mrrf",-1.14900973452189
"Mrs2",-0.427956656302916
"Mrto4",-2.67408923218476
"Mrvi1",-0.480791692374039
"Ms4a15",-2.64687054775379
"Ms4a2",-0.00254469694093451
"Ms4a4c",-0.960312726548024
"Ms4a5",-0.193325955739704
"Ms4a6b",-0.0856121393588275
"Ms4a6c",-3.15512049382918
"Ms4a6d",-1.48372289094264
"Msantd1",-0.407401000464077
"Msantd2",-1.24100333487331
"Msantd3",-1.6523771061325
"Msantd4",-0.617638926606953
"Msc",-1.00159136489149
"Msh2",-0.294539948901209
"Msh3",-0.980518939577654
"Msh5",-3.27869588987714
"Msh6",-1.15888640720125
"Msi1",-0.217158685402623
"Msi2",-0.156961120231994
"Msl1",-0.57617114677413
"Msl2",-0.579319612158563
"Msl3",-0.779066997327666
"Msl3l2",-1.64374049812036
"Mslnl",-0.101530392776386
"Msmo1",-1.93388200939574
"Msn",-0.56149721741092
"Msr1",-0.0309789007839972
"Msra",-0.969228819370253
"Msrb1",-2.84934071530202
"Msrb2",-0.0259869857920742
"Msrb3",-1.81438560192292
"Mss51",-0.353997448577993
"Mst1",-0.222192563315108
